timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2025-03-07 18:00:00,10896.795427288274,88589.33,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.01021291177409056,12536.659877313457,-0.1308055308250572
2025-03-07 19:00:00,10802.987306730967,87820.1,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.008608780552343709,12536.659877313457,-0.13828823526749515
2025-03-07 20:00:00,10701.478000815321,86987.72,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.00939641073653763,12536.659877313457,-0.1463852329454284
2025-03-07 21:00:00,10619.394218505844,86314.63,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.007670322015634001,12536.659877313457,-0.1529327330860374
2025-03-07 22:00:00,10671.896424689081,86745.15,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.004943992576501577,12536.659877313457,-0.14874483880661726
2025-03-07 23:00:00,10678.798833102097,86801.75,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0006467836772710012,12536.659877313457,-0.14819426086316467
2025-03-08 00:00:00,10669.658629735393,86726.8,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0008559205496381228,12536.659877313457,-0.14892333889959156
2025-03-08 01:00:00,10593.950428907056,86105.99,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.007095653521411283,12536.659877313457,-0.1549622840069196
2025-03-08 02:00:00,10602.999169264753,86180.19,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0008541422218670824,12536.659877313457,-0.15424050161461972
2025-03-08 03:00:00,10571.161505583023,85919.12,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.003002703591076239,12536.659877313457,-0.15678006669760838
2025-03-08 04:00:00,10635.235611665748,86444.53,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.006061217213348513,12536.659877313457,-0.15166912752323744
2025-03-08 05:00:00,10615.063749906087,86279.12,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.001896700975532184,12536.659877313457,-0.15327815751663823
2025-03-08 06:00:00,10637.73194205823,86465.0,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.002135473953450706,12536.659877313457,-0.15147000507619723
2025-03-08 07:00:00,10605.066233268297,86197.14,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0030707399817796466,12536.659877313457,-0.15407562005734907
2025-03-08 08:00:00,10589.752886547056,86071.57,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0014439652128906966,12536.659877313457,-0.15529710543472236
2025-03-08 09:00:00,10574.107833979815,85943.28,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0014773765483343526,12536.659877313457,-0.15654504968146327
2025-03-08 10:00:00,10596.047980580268,86123.19,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0020748934042404965,12536.659877313457,-0.15479497056827332
2025-03-08 11:00:00,10575.644412531123,85955.88,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0019255828292340516,12536.659877313457,-0.15642248286012927
2025-03-08 12:00:00,10606.600372806031,86209.72,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.002927099197683747,12536.659877313457,-0.1539532477865251
2025-03-08 13:00:00,10621.019821052585,86327.96,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0013594787905391037,12536.659877313457,-0.1528030651710864
2025-03-08 14:00:00,10625.133217444298,86361.69,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0003872882699607061,12536.659877313457,-0.1524749557358806
2025-03-08 15:00:00,10629.805147944344,86400.0,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0004397055928084814,12536.659877313457,-0.15210229423387236
2025-03-08 16:00:00,10599.084552479278,86148.09,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0028900431416662986,12536.659877313457,-0.1545527551832563
2025-03-08 17:00:00,10574.083443844082,85943.08,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.002358798867148293,12536.659877313457,-0.15654699518656368
2025-03-08 18:00:00,10586.393145349553,86044.02,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0011641388656373763,12536.659877313457,-0.15556509876232172
2025-03-08 19:00:00,10609.5027989585,86233.52,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0021829581890313587,12536.659877313457,-0.15372173267956105
2025-03-08 20:00:00,10615.340577946681,86281.39,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.000550240581373318,12536.659877313457,-0.15325607603374697
2025-03-08 21:00:00,10608.849143320802,86228.16,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0006115144943502626,12536.659877313457,-0.15377387221625538
2025-03-08 22:00:00,10623.707614010586,86350.0,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0014005732845336905,12536.659877313457,-0.15258867050900704
2025-03-08 23:00:00,10608.152804945565,86222.45,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0014641601247108449,12536.659877313457,-0.15382941638687594
2025-03-09 00:00:00,10631.770992884587,86416.12,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.002226418526702467,12536.659877313457,-0.15194548652276896
2025-03-09 01:00:00,10605.21867161664,86198.39,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0024974504516432905,12536.659877313457,-0.15406346065047077
2025-03-09 02:00:00,10581.43097223426,86003.33,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0022430182836346013,12536.659877313457,-0.15596091177502636
2025-03-09 03:00:00,10595.135789503778,86115.71,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.001295176172814383,12536.659877313457,-0.15486773245903343
2025-03-09 04:00:00,10587.578505946276,86053.74,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0007132785938419595,12536.659877313457,-0.15547054721443554
2025-03-09 05:00:00,10585.172419056014,86034.01,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.00022725563630154877,12536.659877313457,-0.15566247129260372
2025-03-09 06:00:00,10570.049315393506,85910.0,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.0014287064077750378,12536.659877313457,-0.1568687817301929
2025-03-09 07:00:00,10581.587069102965,86004.61,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.001091551549589953,12536.659877313457,-0.1559484605423829
2025-03-09 08:00:00,10555.659135309834,85792.0,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.002450287808795526,12536.659877313457,-0.15801662973951097
2025-03-09 09:00:00,10527.854380571893,85564.0,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.002634108811351399,12536.659877313457,-0.16023450555412544
2025-03-09 10:00:00,10440.062086993632,84844.1,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.008339049003211252,12536.659877313457,-0.16723735116351546
2025-03-09 11:00:00,10462.002233594083,85024.01,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,0.0021015341113521657,12536.659877313457,-0.16548727205032565
2025-03-09 12:00:00,10410.292706822234,84599.99,Mixed: 0.1220 BTC + $93.27 cash,0.12195067867517981,93.26651040880759,19,0,-0.004942603300714943,12536.659877313457,-0.16961193741397831
2025-03-09 13:00:00,10274.922575465636,83489.95,Mixed: 0.0363 BTC + $7240.94 cash,0.036339442014145344,7240.944378676742,12,7,-0.013003489447312555,12536.659877313457,-0.18040987982298998
2025-03-09 14:00:00,10279.01512342527,83602.57,Mixed: 0.0363 BTC + $7240.94 cash,0.036339442014145344,7240.944378676742,12,0,0.00039830450590505606,12536.659877313457,-0.1800834333851282
2025-03-09 15:00:00,10260.040120383164,83080.41,Mixed: 0.0283 BTC + $7911.75 cash,0.028265230098793427,7911.753215031065,10,2,-0.0018459942722394151,12536.659877313457,-0.18159699467081347
2025-03-09 16:00:00,10243.52191991343,82496.01,Mixed: 0.0090 BTC + $9499.73 cash,0.00901610295174604,9499.72940064516,6,4,-0.0016099547639115697,12536.659877313457,-0.18291458648804274
2025-03-09 17:00:00,10242.349736368673,82366.0,Mixed: 0.0055 BTC + $9785.29 cash,0.005549085640796017,9785.293748478869,5,1,-0.00011443169194358394,12536.659877313457,-0.18300808695437334
2025-03-09 18:00:00,10244.036658403476,82670.0,Mixed: 0.0055 BTC + $9785.29 cash,0.005549085640796017,9785.293748478869,5,0,0.0001647006866807299,12536.659877313457,-0.18287352782528216
2025-03-09 19:00:00,10243.874958047903,82640.86,Mixed: 0.0055 BTC + $9785.29 cash,0.005549085640796017,9785.293748478869,5,0,-1.578482789210689e-05,12536.659877313457,-0.1828864260260115
2025-03-09 20:00:00,10246.329263135969,83083.15,Mixed: 0.0350 BTC + $7338.97 cash,0.0349933645002244,7338.970311359151,6,0,0.0002395875679972459,12536.659877313457,-0.1826906557720456
2025-03-09 21:00:00,10203.006078150112,81845.11,Mixed: 0.0331 BTC + $7497.12 cash,0.033061058926820645,7497.120073567996,4,2,-0.004228166387520216,12536.659877313457,-0.18614637566951645
2025-03-09 22:00:00,10153.846928410645,80358.19,Mixed: 0.0305 BTC + $7703.34 cash,0.030494747331096115,7703.344228376431,1,3,-0.00481810452360143,12536.659877313457,-0.19006760749845253
2025-03-09 23:00:00,10165.318442461657,80734.37,Mixed: 0.0305 BTC + $7703.34 cash,0.030494747331096115,7703.344228376431,1,0,0.0011297702370236529,12536.659877313457,-0.18915256998740293
2025-03-10 00:00:00,10182.323228415897,81292.0,Mixed: 0.0305 BTC + $7703.34 cash,0.030494747331096115,7703.344228376431,1,0,0.0016728237340020158,12536.659877313457,-0.18779616516182324
2025-03-10 01:00:00,10196.778043598308,81766.01,Mixed: 0.0540 BTC + $5777.51 cash,0.05404776229531055,5777.508171282323,2,0,0.0014195989322036695,12536.659877313457,-0.1866431614651553
2025-03-10 02:00:00,10220.132622163736,82198.12,Mixed: 0.0716 BTC + $4333.13 cash,0.071619661054316,4333.131128461742,3,0,0.0022903880486140338,12536.659877313457,-0.1847802586829166
2025-03-10 03:00:00,10209.344552619124,82047.49,Mixed: 0.0848 BTC + $3249.85 cash,0.0848227801517489,3249.8483463463067,4,0,-0.0010555704063189841,12536.659877313457,-0.1856407805164979
2025-03-10 04:00:00,10259.098202544934,82634.05,Mixed: 0.0947 BTC + $2437.39 cash,0.09465482985264795,2437.38625975973,5,0,0.004873344186727913,12536.659877313457,-0.18167212774831962
2025-03-10 05:00:00,10228.285215783002,82308.52,Mixed: 0.1021 BTC + $1828.04 cash,0.10205803142813409,1828.0396948197974,6,0,-0.0030034790732667016,12536.659877313457,-0.1841299583876984
2025-03-10 06:00:00,10230.74991724199,82332.67,Mixed: 0.1076 BTC + $1371.03 cash,0.10760880396721183,1371.029771114848,7,0,0.0002409691758678001,12536.659877313457,-0.18393335885615586
2025-03-10 07:00:00,10229.254154866845,82318.77,Mixed: 0.1118 BTC + $1028.27 cash,0.11177258633153422,1028.272328336136,8,0,-0.00014620261341979912,12536.659877313457,-0.18405266993181582
2025-03-10 08:00:00,10121.023641796159,81350.46,Mixed: 0.1149 BTC + $771.20 cash,0.11493259405717011,771.204246252102,9,0,-0.010580489196193477,12536.659877313457,-0.1926857918422652
2025-03-10 09:00:00,10254.782194759891,82514.26,Mixed: 0.1173 BTC + $578.40 cash,0.11726917274748408,578.4031846890765,10,0,0.01321591152216639,12536.659877313457,-0.18201639869666472
2025-03-10 10:00:00,10228.271152876869,82288.19,Mixed: 0.1190 BTC + $433.80 cash,0.1190264212198623,433.80238851680735,11,0,-0.0025852369537959774,12536.659877313457,-0.18413108013035326
2025-03-10 11:00:00,10382.26872691534,83582.0,Mixed: 0.1203 BTC + $325.35 cash,0.12032395654001739,325.35179138760554,12,0,0.01505607074125681,12536.659877313457,-0.17184729995720305
2025-03-10 12:00:00,10342.094964305757,83248.12,Mixed: 0.1213 BTC + $244.01 cash,0.12130101101100005,244.01384354070416,13,0,-0.003869458946427984,12536.659877313457,-0.17505180283139213
2025-03-10 13:00:00,10133.556692195867,81528.94,Mixed: 0.1220 BTC + $183.01 cash,0.12204925403838611,183.01038265552813,14,0,-0.020164026034341198,12536.659877313457,-0.1916860797560828
2025-03-10 14:00:00,9928.286933798867,79847.08,Mixed: 0.1226 BTC + $137.26 cash,0.12262225677892317,137.2577869916461,15,0,-0.02025643756008033,12536.659877313457,-0.20805964021044748
2025-03-10 15:00:00,9952.415315265256,80043.85,Mixed: 0.1231 BTC + $102.94 cash,0.12305095238449326,102.94334024373458,16,0,0.002430266331671982,12536.659877313457,-0.2061350142173588
2025-03-10 16:00:00,9825.1966271235,79009.98,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,-0.012782694864695299,12536.659877313457,-0.21628274809438403
2025-03-10 17:00:00,9757.33081604108,78459.91,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,-0.0069073234519367865,12536.659877313457,-0.2216961366481591
2025-03-10 18:00:00,9658.055769433427,77655.26,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,-0.010174406144398018,12536.659877313457,-0.22961491625765476
2025-03-10 19:00:00,9831.471565134392,79060.84,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.01795555957026096,12536.659877313457,-0.21578222099447858
2025-03-10 20:00:00,9861.592748106856,79304.98,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.0030637512169879866,12536.659877313457,-0.2133795728196668
2025-03-10 21:00:00,9893.773087890208,79565.81,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.0032631990191980265,12536.659877313457,-0.21081267381321084
2025-03-10 22:00:00,9885.944837461753,79502.36,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,-0.0007912300351861079,12536.659877313457,-0.21143710252907802
2025-03-10 23:00:00,9774.103875863748,78595.86,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,-0.011313128227682934,12536.659877313457,-0.2203582157037598
2025-03-11 00:00:00,9660.318497768461,77673.6,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,-0.011641515124089175,12536.659877313457,-0.22943442732701633
2025-03-11 01:00:00,9840.085725022725,79130.66,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.018608830267427656,12536.659877313457,-0.21509510337522167
2025-03-11 02:00:00,9867.706062665246,79354.53,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.0028069204287808347,12536.659877313457,-0.21289193778623555
2025-03-11 03:00:00,9888.403734720052,79522.29,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.0020975160714522545,12536.659877313457,-0.2112409659757726
2025-03-11 04:00:00,9917.720501730442,79759.91,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.0029647623415145485,12536.659877313457,-0.20890248289516813
2025-03-11 05:00:00,9979.639556774227,80261.78,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.00624327485665499,12536.659877313457,-0.20396344365746535
2025-03-11 06:00:00,9959.597014897123,80099.33,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,-0.0020083432636101017,12536.659877313457,-0.2055621583129833
2025-03-11 07:00:00,9999.770929861868,80424.95,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.004033688803337654,12536.659877313457,-0.20235764328602265
2025-03-11 08:00:00,10086.900775962396,81131.16,Mixed: 0.1234 BTC + $77.21 cash,0.1233766812995105,77.20750518280093,17,0,0.008713184203083646,12536.659877313457,-0.19540763850379197
2025-03-11 09:00:00,10127.520080746634,81460.39,Mixed: 0.0925 BTC + $2589.79 cash,0.09253251097463287,2589.785649073759,16,0,0.004026936091314992,12536.659877313457,-0.19216759648448645
2025-03-11 10:00:00,10159.709365339379,81808.26,Mixed: 0.0694 BTC + $4482.27 cash,0.06939938323097465,4482.266578140164,15,0,0.0031783975085806215,12536.659877313457,-0.18959998398580208
2025-03-11 11:00:00,10153.60777156571,81720.34,Mixed: 0.0831 BTC + $3361.70 cash,0.0831115954480927,3361.699933605123,16,0,-0.0006005677479795635,12536.659877313457,-0.19008668409838228
2025-03-11 12:00:00,10112.480829674176,81225.5,Mixed: 0.0935 BTC + $2521.27 cash,0.09345840751328505,2521.2749502038423,17,0,-0.00405047573402495,12536.659877313457,-0.1933672183311055
2025-03-11 13:00:00,10081.918995833257,80898.49,Mixed: 0.1012 BTC + $1890.96 cash,0.10124988467869271,1890.9562126528817,18,0,-0.003022189545342613,12536.659877313457,-0.19580501549079585
2025-03-11 14:00:00,9967.967313121622,79773.04,Mixed: 0.1072 BTC + $1418.22 cash,0.10717593504813107,1418.2171594896613,19,0,-0.011302578681571473,12536.659877313457,-0.20489449257853623
2025-03-11 15:00:00,10124.358437543857,81232.24,Mixed: 0.1115 BTC + $1063.66 cash,0.11154063421034074,1063.662869617246,20,0,0.015689369708943968,12536.659877313457,-0.19241978831498335
2025-03-11 16:00:00,10141.598157967406,81386.8,Mixed: 0.1148 BTC + $797.75 cash,0.11480794189910982,797.7471522129346,21,0,0.0017027963332096885,12536.659877313457,-0.19104464369175347
2025-03-11 17:00:00,10132.272308846943,81305.57,Mixed: 0.1173 BTC + $598.31 cash,0.11726087086883766,598.310364159701,22,0,-0.0009195640544223949,12536.659877313457,-0.191788529959047
2025-03-11 18:00:00,10363.905915335119,83280.94,Mixed: 0.0879 BTC + $3039.71 cash,0.08794565315162825,3039.709251953555,21,0,0.022860973277033514,12536.659877313457,-0.17331202914024885
2025-03-11 19:00:00,10348.345690923,83104.01,Mixed: 0.0971 BTC + $2279.78 cash,0.09708994490106837,2279.7819389651663,22,0,-0.001501386112459202,12536.659877313457,-0.17455320697903476
2025-03-11 20:00:00,10318.798307991257,82799.68,Mixed: 0.1040 BTC + $1709.84 cash,0.1039733710778518,1709.8364542238746,23,0,-0.0028552759846108833,12536.659877313457,-0.17691008538372155
2025-03-11 21:00:00,10351.138185331314,83110.72,Mixed: 0.1091 BTC + $1282.38 cash,0.10911661990972293,1282.377340667906,24,0,0.0031340739856318134,12536.659877313457,-0.1743304606944868
2025-03-11 22:00:00,10353.62167960046,83133.48,Mixed: 0.1130 BTC + $961.78 cash,0.1129730004578123,961.7830055009296,25,0,0.00023992475268697078,12536.659877313457,-0.1741323621344677
2025-03-11 23:00:00,10330.971722738674,82932.99,Mixed: 0.1159 BTC + $721.34 cash,0.11587227795130714,721.3372541256972,26,0,-0.0021876361299170144,12536.659877313457,-0.17593906001759152
2025-03-12 00:00:00,10311.56659235017,82765.52,Mixed: 0.1181 BTC + $541.00 cash,0.11805113592901845,541.0029405942729,27,0,-0.0018783451266054518,12536.659877313457,-0.17748693086823333
2025-03-12 01:00:00,10376.268058930144,83313.6,Mixed: 0.1197 BTC + $405.75 cash,0.1196745291703208,405.7522054457047,28,0,0.006274649540446653,12536.659877313457,-0.17232594961699438
2025-03-12 02:00:00,10270.618187833292,82430.79,Mixed: 0.1209 BTC + $304.31 cash,0.12090511365654769,304.3141540842785,29,0,-0.01018187565094042,12536.659877313457,-0.18075322387750434
2025-03-12 03:00:00,10233.975475037403,82127.72,Mixed: 0.1218 BTC + $228.24 cash,0.12183145787407947,228.2356155632089,30,0,-0.0035677222272069153,12536.659877313457,-0.1836760688102442
2025-03-12 04:00:00,10195.395107272418,81811.05,Mixed: 0.1225 BTC + $171.18 cash,0.12252890527135407,171.17671167240667,31,0,-0.0037698319542674996,12536.659877313457,-0.18675347285107657
2025-03-12 05:00:00,10217.00675558418,81987.43,Mixed: 0.1231 BTC + $128.38 cash,0.12305086550255173,128.382533754305,32,0,0.0021197460308670646,12536.659877313457,-0.18502959675303624
2025-03-12 06:00:00,10147.919847147772,81425.98,Mixed: 0.1234 BTC + $96.29 cash,0.12344503494869873,96.28690031572876,33,0,-0.006761951918906939,12536.659877313457,-0.19054038743512441
2025-03-12 07:00:00,10274.0572183087,82447.79,Mixed: 0.1234 BTC + $96.29 cash,0.12344503494869873,96.28690031572876,33,0,0.012429874600988544,12536.659877313457,-0.1804789059563783
2025-03-12 08:00:00,10303.916103362093,82689.67,Mixed: 0.1234 BTC + $96.29 cash,0.12344503494869873,96.28690031572876,33,0,0.0029062408763096403,12536.659877313457,-0.17809718025387078
2025-03-12 09:00:00,10302.729796576235,82680.06,Mixed: 0.1234 BTC + $96.29 cash,0.12344503494869873,96.28690031572876,33,0,-0.00011513164256748976,12536.659877313457,-0.178191807275539
2025-03-12 10:00:00,10279.5974314772,82492.67,Mixed: 0.1234 BTC + $96.29 cash,0.12344503494869873,96.28690031572876,33,0,-0.0022452656291853668,12536.659877313457,-0.18003698496444615
2025-03-12 11:00:00,10342.774131463244,83004.45,Mixed: 0.1234 BTC + $96.29 cash,0.12344503494869873,96.28690031572876,33,0,0.0061458340569438,12536.659877313457,-0.1749976283412063
2025-03-12 12:00:00,10474.187543417882,84069.0,Mixed: 0.0926 BTC + $2690.76 cash,0.09258377621152404,2690.7620610912672,27,0,0.012705818601884689,12536.659877313457,-0.16451529786078498
2025-03-12 13:00:00,10346.169178536922,82686.27,Mixed: 0.1007 BTC + $2018.07 cash,0.10071923225849311,2018.0715458184504,28,0,-0.012222271593886891,12536.659877313457,-0.1747268188028681
2025-03-12 14:00:00,10230.286665861911,81535.72,Mixed: 0.1069 BTC + $1513.55 cash,0.1069069238181508,1513.5536593638378,29,0,-0.011200523660042982,12536.659877313457,-0.18397031059486557
2025-03-12 15:00:00,10252.015498127952,81738.97,Mixed: 0.1115 BTC + $1135.17 cash,0.11153615287304297,1135.1652445228783,30,0,0.002123971006457559,12536.659877313457,-0.18223708719416046
2025-03-12 16:00:00,10277.868463002393,81970.76,Mixed: 0.1150 BTC + $851.37 cash,0.11499825705666551,851.3739333921587,31,0,0.002521744614916166,12536.659877313457,-0.1801748979725142
2025-03-12 17:00:00,10263.338433223285,81844.41,Mixed: 0.1176 BTC + $638.53 cash,0.11759884374729032,638.5304500441191,32,0,-0.001413720153299436,12536.659877313457,-0.18133390124143126
2025-03-12 18:00:00,10355.567678408972,82628.68,Mixed: 0.1195 BTC + $478.90 cash,0.11953077116657174,478.89783753308933,33,0,0.008986281197464141,12536.659877313457,-0.1739771374711557
2025-03-12 19:00:00,10389.90289242657,82915.93,Mixed: 0.1210 BTC + $359.17 cash,0.1209746970730082,359.173378149817,34,0,0.003315628373438795,12536.659877313457,-0.17123835263104603
2025-03-12 20:00:00,10415.18902360877,83124.95,Mixed: 0.1221 BTC + $269.38 cash,0.12205491840893026,269.38003361236275,35,0,0.0024337216087584324,12536.659877313457,-0.169221377501334
2025-03-12 21:00:00,10411.373586859308,83093.69,Mixed: 0.1229 BTC + $202.04 cash,0.12286538919682151,202.03502520927208,36,0,-0.0003663338937788252,12536.659877313457,-0.16952571986898213
2025-03-12 22:00:00,10479.866126720966,83651.15,Mixed: 0.1235 BTC + $151.53 cash,0.1234691914912588,151.52626890695404,37,0,0.00657862666152953,12536.659877313457,-0.1640623396279976
2025-03-12 23:00:00,10483.44302919847,83680.12,Mixed: 0.1239 BTC + $113.64 cash,0.12392188643513244,113.64470168021553,38,0,0.00034131184828622985,12536.659877313457,-0.16377702420008394
2025-03-13 00:00:00,10454.29164463347,83444.88,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.002780707109659275,12536.659877313457,-0.16610231537415124
2025-03-13 01:00:00,10513.291415435508,83919.68,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,0.005643593349753617,12536.659877313457,-0.16139613594682187
2025-03-13 02:00:00,10496.627832317241,83785.58,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.001585001543265685,12536.659877313457,-0.16272532436553466
2025-03-13 03:00:00,10470.726585000524,83577.14,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.0024675779431725386,12536.659877313457,-0.1647913648875072
2025-03-13 04:00:00,10434.627125405535,83286.63,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.0034476556427995853,12536.659877313457,-0.16767087665126773
2025-03-13 05:00:00,10418.538877036244,83157.16,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.001541813442487161,12536.659877313457,-0.16895417288222034
2025-03-13 06:00:00,10435.36897172333,83292.6,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,0.001615398750796082,12536.659877313457,-0.1676117024912399
2025-03-13 07:00:00,10417.896440610282,83151.99,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.0016743568109947038,12536.659877313457,-0.16900541750656597
2025-03-13 08:00:00,10395.698211764291,82973.35,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.0021307784131410212,12536.659877313457,-0.17077608282438014
2025-03-13 09:00:00,10452.05367944361,83426.87,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,0.005421037291708286,12536.659877313457,-0.1662808290461947
2025-03-13 10:00:00,10422.827171245128,83191.67,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.0027962455125889463,12536.659877313457,-0.1686121125367336
2025-03-13 11:00:00,10396.010110299912,82975.86,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.0025729162063820032,12536.659877313457,-0.17075120390617754
2025-03-13 12:00:00,10339.11410133376,82517.99,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.005472869722373819,12536.659877313457,-0.17528957453463437
2025-03-13 13:00:00,10247.05557100313,81777.15,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,-0.008903908925693593,12536.659877313457,-0.18263272105304804
2025-03-13 14:00:00,10275.927931461963,82009.5,Mixed: 0.1243 BTC + $85.23 cash,0.1242623647894671,85.23352626016165,39,0,0.0028176250493396893,12536.659877313457,-0.1803296865333765
