timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2024-06-05 20:00:00,8101.006729944686,71196.02,Mixed: 0.0928 BTC + $1493.81 cash,0.09280291316095164,1493.8086684793097,10,0,-0.0008882297765415714,8128.281678029342,-0.003355561380012196
2024-06-05 21:00:00,8095.661282146615,71138.42,Mixed: 0.0981 BTC + $1120.36 cash,0.09805256822947618,1120.3565013594823,11,0,-0.0006598498157410759,8128.281678029342,-0.004013197029194972
2024-06-05 22:00:00,8096.292740686013,71144.86,Mixed: 0.1020 BTC + $840.27 cash,0.10198945313359814,840.2673760196117,12,0,7.799962441490393e-05,8128.281678029342,-0.0039355104326410754
2024-06-05 23:00:00,8092.533409443508,71108.0,Mixed: 0.1049 BTC + $630.20 cash,0.10494364737341508,630.2005320147088,13,0,-0.00046432748455504935,8128.281678029342,-0.0043980105515365195
2024-06-06 00:00:00,8083.094777798742,71018.06,Mixed: 0.1072 BTC + $472.65 cash,0.10716209903210129,472.6503990110316,14,0,-0.0011663382981838,8128.281678029342,-0.00555921928157829
2024-06-06 01:00:00,8094.4475305702035,71124.0,Mixed: 0.1088 BTC + $354.49 cash,0.10882345946954516,354.4877992582737,15,0,0.0014045057101945702,8128.281678029342,-0.004162521526609026
2024-06-06 02:00:00,8098.365175111107,71160.0,Mixed: 0.1101 BTC + $265.87 cash,0.11006884943321252,265.86584944370526,16,0,0.0004839915912862036,8128.281678029342,-0.003680544560740183
2024-06-06 03:00:00,8086.257601673454,71050.0,Mixed: 0.1110 BTC + $199.40 cash,0.11100433799564638,199.39938708277896,17,0,-0.0014950639018926903,8128.281678029342,-0.00517010581332082
2024-06-06 04:00:00,8086.759341281195,71054.52,Mixed: 0.1117 BTC + $149.55 cash,0.11170590978545926,149.54954031208422,18,0,6.204843234747237e-05,8128.281678029342,-0.005108378177934216
2024-06-06 05:00:00,8068.990282211622,70895.45,Mixed: 0.1122 BTC + $112.16 cash,0.11223326922923205,112.16215523406316,19,0,-0.0021973028155871654,8128.281678029342,-0.007294456339767914
2024-06-06 06:00:00,8068.153022023173,70887.99,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,-0.00010376269634304602,8128.281678029342,-0.0073974621436528306
2024-06-06 07:00:00,8083.186718309655,71021.47,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,0.0018633380211610096,8128.281678029342,-0.005547908094964144
2024-06-06 08:00:00,8069.957335886743,70904.01,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,-0.001636654315178121,8128.281678029342,-0.007175482402418414
2024-06-06 09:00:00,8078.389856421422,70978.88,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,0.0010449275236166233,8128.281678029342,-0.006138052737859358
2024-06-06 10:00:00,8079.41703135499,70988.0,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,0.00012715094862025822,8128.281678029342,-0.0060116822484674376
2024-06-06 11:00:00,8099.916604782489,71170.01,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,0.002537258981426982,8128.281678029342,-0.003489676461818942
2024-06-06 12:00:00,8101.849315512756,71187.17,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,0.00023860871964109798,8128.281678029342,-0.0032519004094103397
2024-06-06 13:00:00,8094.632060058472,71123.09,Mixed: 0.1126 BTC + $84.12 cash,0.11262883043513612,84.12161642554737,20,0,-0.0008908158092332252,8128.281678029342,-0.00413981937434879
2024-06-06 14:00:00,8133.092553075464,71464.57,Mixed: 0.0845 BTC + $2096.36 cash,0.0844716228263521,2096.3643505880264,18,0,0.004751357780271137,8133.092553075464,0.0
2024-06-06 15:00:00,8119.191058106931,71300.0,Mixed: 0.0918 BTC + $1572.27 cash,0.09182212896445878,1572.2732629410198,19,0,-0.0017092508019321828,8133.092553075464,-0.0017092508019321288
2024-06-06 16:00:00,8086.9568997339575,70948.95,Mixed: 0.0974 BTC + $1179.20 cash,0.09736228587636875,1179.2049472057647,20,0,-0.003970119454300591,8133.092553075464,-0.005672584326371721
2024-06-06 17:00:00,8101.498930752451,71098.31,Mixed: 0.1015 BTC + $884.40 cash,0.10150867468366165,884.4037104043235,21,0,0.0017982080526448563,8133.092553075464,-0.003884576760541837
2024-06-06 18:00:00,8099.1327635455755,71075.0,Mixed: 0.1046 BTC + $663.30 cash,0.1046194861870184,663.3027828032426,22,0,-0.0002920653606326429,8133.092553075464,-0.00417550757086206
2024-06-06 19:00:00,8036.8308133263445,70479.49,Mixed: 0.1070 BTC + $497.48 cash,0.10697230820234244,497.47708710243194,23,0,-0.00769242239115453,8133.092553075464,-0.011835810194084025
2024-06-06 20:00:00,8062.55979289517,70720.01,Mixed: 0.1087 BTC + $373.11 cash,0.10873092322198975,373.1078153268239,24,0,0.003201383750192077,8133.092553075464,-0.008672317414317674
2024-06-06 21:00:00,8064.788776821222,70740.51,Mixed: 0.1100 BTC + $279.83 cash,0.11004950226293399,279.8308614951179,25,0,0.00027646107232803807,8133.092553075464,-0.008398253900161653
2024-06-06 22:00:00,8082.4517219344225,70901.01,Mixed: 0.1110 BTC + $209.87 cash,0.11103619787381146,209.87314612133844,26,0,0.0021901311493692788,8133.092553075464,-0.006226516028259385
2024-06-06 23:00:00,8071.131581561187,70799.06,Mixed: 0.1118 BTC + $157.40 cash,0.11177728520647286,157.40485959100383,27,0,-0.001400582491883573,8133.092553075464,-0.007618377770808336
2024-06-07 00:00:00,8080.5197557456795,70883.05,Mixed: 0.1123 BTC + $118.05 cash,0.11233244211489808,118.05364469325286,28,0,0.0011631794240525295,8133.092553075464,-0.00646405988702347
2024-06-07 01:00:00,8075.684967437053,70840.01,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,-0.0005983264016140577,8133.092553075464,-0.0070585186709454595
2024-06-07 02:00:00,8073.8888748671725,70824.08,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,-0.00022240745857760036,8133.092553075464,-0.007279356262324105
2024-06-07 03:00:00,8092.560119661415,70989.68,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,0.0023125466653823867,8133.092553075464,-0.004983643447992199
2024-06-07 04:00:00,8119.263607687194,71226.52,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,0.003299757756621613,8133.092553075464,-0.001700330507494416
2024-06-07 05:00:00,8126.488567629314,71290.6,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,0.0008898540916049136,8133.092553075464,-0.0008119894619485661
2024-06-07 06:00:00,8123.681115966411,71265.7,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,-0.00034546921952072207,8133.092553075464,-0.0011571781641036229
2024-06-07 07:00:00,8106.126086893562,71110.0,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,-0.002160969740472196,8133.092553075464,-0.0033156472775788554
2024-06-07 08:00:00,8106.937880145486,71117.2,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,0.00010014564826921202,8133.092553075464,-0.003215833676955739
2024-06-07 09:00:00,8127.781799379254,71302.07,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,0.0025711211238976794,8133.092553075464,-0.0006529808509558322
2024-06-07 10:00:00,8136.272931296249,71377.38,Mixed: 0.1127 BTC + $88.54 cash,0.11274906276717231,88.54023351993965,29,0,0.0010447047086874495,8136.272931296249,0.0
2024-06-07 11:00:00,8172.646906435566,71699.99,Mixed: 0.0846 BTC + $2109.57 cash,0.08456179707537922,2109.5669017488462,25,0,0.004470594269202044,8172.646906435566,0.0
2024-06-07 12:00:00,8133.249565178146,71234.09,Mixed: 0.0920 BTC + $1582.18 cash,0.0919654394246703,1582.1751763116347,26,0,-0.004820634209266483,8172.646906435566,-0.004820634209266535
2024-06-07 13:00:00,8160.886099379654,71534.6,Mixed: 0.0975 BTC + $1186.63 cash,0.09749484469258132,1186.631382233726,27,0,0.0033979695298951285,8172.646906435566,-0.0014390450475292998
2024-06-07 14:00:00,8150.779783778821,71430.94,Mixed: 0.1016 BTC + $889.97 cash,0.1016479168145278,889.9735366752946,28,0,-0.0012383845917910419,8172.646906435566,-0.0026756475481065456
2024-06-07 15:00:00,8118.31343914826,71111.54,Mixed: 0.1048 BTC + $667.48 cash,0.10477671115886099,667.4801525064709,29,0,-0.003983219457747267,8172.646906435566,-0.006648209314478169
2024-06-07 16:00:00,8093.369247522671,70873.47,Mixed: 0.1071 BTC + $500.61 cash,0.10713118933139322,500.61011437985314,30,0,-0.0030725829709041808,8172.646906435566,-0.009700365110655635
2024-06-07 17:00:00,7978.751730680799,69803.59,Mixed: 0.1089 BTC + $375.46 cash,0.10892411328551883,375.45758578488983,31,0,-0.014161903817369481,8172.646906435566,-0.02372489329033466
2024-06-07 18:00:00,7908.042553300371,69154.43,Mixed: 0.1089 BTC + $375.46 cash,0.10892411328551883,375.45758578488983,31,0,-0.008862185435414505,8172.646906435566,-0.032376824321974806
2024-06-07 19:00:00,7918.997051373496,69255.0,Mixed: 0.1089 BTC + $375.46 cash,0.10892411328551883,375.45758578488983,31,0,0.0013852350944361103,8172.646906435566,-0.031036438740835958
2024-06-07 20:00:00,7924.768940136497,69307.99,Mixed: 0.1089 BTC + $375.46 cash,0.10892411328551883,375.45758578488983,31,0,0.0007288661336222191,8172.646906435566,-0.03033019401632012
2024-06-07 21:00:00,7918.453520048201,69250.01,Mixed: 0.1089 BTC + $375.46 cash,0.10892411328551883,375.45758578488983,31,0,-0.0007969216687579994,8172.646906435566,-0.031102944896248923
2024-06-07 22:00:00,7945.574535015163,69499.0,Mixed: 0.1103 BTC + $281.59 cash,0.1102746995737564,281.59318933866734,32,0,0.0034250393587960115,8172.646906435566,-0.027784434347897086
2024-06-07 23:00:00,7929.761143096287,69355.6,Mixed: 0.1113 BTC + $211.19 cash,0.11128973364937057,211.1948920040005,33,0,-0.0019902137786497187,8172.646906435566,-0.02971935116247567
2024-06-08 00:00:00,7934.869341870792,69401.5,Mixed: 0.1121 BTC + $158.40 cash,0.1120505057220347,158.39616900300038,34,0,0.0006441806609713829,8172.646906435566,-0.029094315132779807
2024-06-08 01:00:00,7942.012561610571,69465.25,Mixed: 0.1126 BTC + $118.80 cash,0.11262056114184173,118.79712675225028,35,0,0.0009002315516508652,8172.646906435566,-0.02822027520158518
2024-06-08 02:00:00,7937.154110602913,69422.11,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0006117405342749294,8172.646906435566,-0.028814752249630923
2024-06-08 03:00:00,7938.272158966268,69432.0,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0001408626250385403,8172.646906435566,-0.02867794854623407
2024-06-08 04:00:00,7925.241073542205,69316.73,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0016415518595370715,8172.646906435566,-0.030272424066007362
2024-06-08 05:00:00,7925.609611223151,69319.99,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,4.6501762851924866e-05,8172.646906435566,-0.030227330024240412
2024-06-08 06:00:00,7927.131242261649,69333.45,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.00019198914823448376,8172.646906435566,-0.030041144195350592
2024-06-08 07:00:00,7955.252023898116,69582.2,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0035474096210930117,8172.646906435566,-0.026600302818204715
2024-06-08 08:00:00,7938.771832754542,69436.42,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.002071611445378041,8172.646906435566,-0.028616808771814058
2024-06-08 09:00:00,7939.542822626948,69443.24,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,9.711702120274168e-05,8172.646906435566,-0.028522470929835477
2024-06-08 10:00:00,7940.691394049766,69453.4,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.00014466468013063505,8172.646906435566,-0.028381932443838496
2024-06-08 11:00:00,7930.8030532668845,69365.93,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0012452745349468275,8172.646906435566,-0.029591863681060437
2024-06-08 12:00:00,7930.157547083391,69360.22,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-8.139228513903696e-05,8172.646906435566,-0.029670847416792958
2024-06-08 13:00:00,7938.046062229492,69430.0,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0009947488557779938,8172.646906435566,-0.02870561360253273
2024-06-08 14:00:00,7941.628565023702,69461.69,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.000451307886868646,8172.646906435566,-0.028267260785480395
2024-06-08 15:00:00,7938.047192713176,69430.01,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0004509619508396012,8172.646906435566,-0.028705475277251286
2024-06-08 16:00:00,7933.201939644075,69387.15,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0006103835050954576,8172.646906435566,-0.02929833743373154
2024-06-08 17:00:00,7939.175415429687,69439.99,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0007529716035288292,8172.646906435566,-0.02856742664632087
2024-06-08 18:00:00,7940.859836118665,69454.89,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.00021216569742299463,8172.646906435566,-0.028361321976895865
2024-06-08 19:00:00,7941.43864376481,69460.01,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,7.288979507125148e-05,8172.646906435566,-0.02829049943277137
2024-06-08 20:00:00,7931.571782171923,69372.73,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0012424526632380806,8172.646906435566,-0.029497802489644856
2024-06-08 21:00:00,7935.2096786666425,69404.91,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0004586602245593152,8172.646906435566,-0.029052671733799385
2024-06-08 22:00:00,7927.662569593072,69338.15,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0009510913232527729,8172.646906435566,-0.029976131313048788
2024-06-08 23:00:00,7924.5322602724145,69310.46,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0003948590512244943,8172.646906435566,-0.03035915401750358
2024-06-09 00:00:00,7919.811360408539,69268.7,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0005957323042954377,8172.646906435566,-0.03093680039301967
2024-06-09 01:00:00,7921.6540488132605,69285.0,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.00023266821908562996,8172.646906435566,-0.03071133018418559
2024-06-09 02:00:00,7909.2108149048145,69174.93,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0015707873421094698,8172.646906435566,-0.032233876557582385
2024-06-09 03:00:00,7918.757749615165,69259.38,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0012070653992886093,8172.646906435566,-0.03106571955537138
2024-06-09 04:00:00,7923.85170909472,69304.44,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0006432775999243301,8172.646906435566,-0.030442425836962564
2024-06-09 05:00:00,7922.611568493506,69293.47,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.00015650729553540188,8172.646906435566,-0.0305941686707607
2024-06-09 06:00:00,7933.638306346052,69391.01,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0013918059414141926,8172.646906435566,-0.029244943875075115
2024-06-09 07:00:00,7922.856883452907,69295.64,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0013589506449418476,8172.646906435566,-0.030564152084676693
2024-06-09 08:00:00,7929.245246750501,69352.15,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0008063206734096884,8172.646906435566,-0.029782475918958162
2024-06-09 09:00:00,7931.260899158856,69369.98,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0002542048260116836,8172.646906435566,-0.029535841942055555
2024-06-09 10:00:00,7928.605392985427,69346.49,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,-0.0003348151330780924,8172.646906435566,-0.02986076802828324
2024-06-09 11:00:00,7931.002018395248,69367.69,Mixed: 0.1130 BTC + $89.10 cash,0.11304836838780505,89.09784506418771,36,0,0.0003022757838271328,8172.646906435566,-0.029567518431517455
2024-06-09 12:00:00,7970.0330980648205,69712.95,Mixed: 0.0848 BTC + $2059.33 cash,0.08478627629085378,2059.331658314346,34,0,0.004921330189936013,8172.646906435566,-0.02479169976267994
2024-06-09 13:00:00,7949.182456999374,69467.03,Mixed: 0.0922 BTC + $1544.50 cash,0.09219745990671567,1544.4987437357595,35,0,-0.0026161297963127605,8172.646906435566,-0.02734297125454232
2024-06-09 14:00:00,7951.31129634862,69490.12,Mixed: 0.0978 BTC + $1158.37 cash,0.09775400069170698,1158.3740578018196,36,0,0.00026780607449405913,8172.646906435566,-0.027082487793844957
2024-06-09 15:00:00,7953.121700441431,69508.64,Mixed: 0.1019 BTC + $868.78 cash,0.10192029590983318,868.7805433513647,37,0,0.0002276862300236715,8172.646906435566,-0.026860967873366632
2024-06-09 16:00:00,7964.765075046171,69622.88,Mixed: 0.1050 BTC + $651.59 cash,0.10503989015583164,651.5854075135235,38,0,0.00146400055767959,8172.646906435566,-0.025436291787633496
2024-06-09 17:00:00,7968.717726112734,69660.51,Mixed: 0.1074 BTC + $488.69 cash,0.10737832195712596,488.6890556351426,39,0,0.0004962671251844686,8172.646906435566,-0.024952647857849723
2024-06-09 18:00:00,7977.04921011339,69738.1,Mixed: 0.0805 BTC + $2360.78 cash,0.08053374146784448,2360.7790942547044,28,0,0.0010455237952968766,8172.646906435566,-0.023933212649643865
2024-06-09 19:00:00,7974.807150750924,69710.26,Mixed: 0.0890 BTC + $1770.58 cash,0.08900013900478776,1770.5843206910283,29,0,-0.0002810637496911683,8172.646906435566,-0.02420754964084559
2024-06-09 20:00:00,7972.723657496823,69686.85,Mixed: 0.0954 BTC + $1327.94 cash,0.09535207025397978,1327.9382405182712,30,0,-0.00026125939031707013,8172.646906435566,-0.024462484581502384
2024-06-09 21:00:00,7978.741326650551,69749.96,Mixed: 0.1001 BTC + $995.95 cash,0.10011170825419609,995.9536803887033,31,0,0.0007547821061213433,8172.646906435566,-0.023726166321014527
2024-06-09 22:00:00,7967.167412059283,69634.35,Mixed: 0.1037 BTC + $746.97 cash,0.10368736337407838,746.9652602915276,32,0,-0.0014505940370078685,8172.646906435566,-0.025142343322636082
2024-06-09 23:00:00,7968.597260800211,69648.14,Mixed: 0.1064 BTC + $560.22 cash,0.10636857374197739,560.2239452186457,33,0,0.0001794676410042939,8172.646906435566,-0.024967387918677312
2024-06-10 00:00:00,7959.220871024855,69559.99,Mixed: 0.1084 BTC + $420.17 cash,0.10838202984374884,420.16795891398425,34,0,-0.0011766675449242925,8172.646906435566,-0.026114677148556142
2024-06-10 01:00:00,7966.323145440517,69625.52,Mixed: 0.1099 BTC + $315.13 cash,0.10989070065480341,315.1259691854882,35,0,0.0008923328716152756,8172.646906435566,-0.025245647261792167
2024-06-10 02:00:00,7976.266056035763,69716.0,Mixed: 0.1110 BTC + $236.34 cash,0.11102073525656445,236.34447688911615,36,0,0.0012481179100720663,8172.646906435566,-0.024029038896218918
2024-06-10 03:00:00,7964.853124451387,69613.2,Mixed: 0.1119 BTC + $177.26 cash,0.11186951277609061,177.25835766683713,37,0,-0.0014308614462200664,8172.646906435566,-0.025425518117092698
2024-06-10 04:00:00,7971.691707767391,69674.33,Mixed: 0.1125 BTC + $132.94 cash,0.11250553739831101,132.94376825012785,38,0,0.0008585950310884272,8172.646906435566,-0.024588753309522385
2024-06-10 05:00:00,7961.133063082559,69580.48,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,-0.0013245174389451275,8172.646906435566,-0.025880702515907104
2024-06-10 06:00:00,7944.116663441039,69429.87,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,-0.0021374343961700903,8172.646906435566,-0.02796281860832263
2024-06-10 07:00:00,7929.89433831738,69303.99,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,-0.001790296608949693,8172.646906435566,-0.02970305347794116
2024-06-10 08:00:00,7939.329565288121,69387.5,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,0.0011898300996457944,8172.646906435566,-0.02854856496537483
2024-06-10 09:00:00,7946.389885410281,69449.99,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,0.0008892841724355005,8172.646906435566,-0.027684668579908756
2024-06-10 10:00:00,7945.260053417616,69439.99,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,-0.00014218179688607613,8172.646906435566,-0.027822914120869895
2024-06-10 11:00:00,7949.090183872749,69473.89,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,0.00048206483228763197,8172.646906435566,-0.027354261737011696
2024-06-10 12:00:00,7936.673330273366,69363.99,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,-0.0015620471415174197,8172.646906435566,-0.028873580232174446
2024-06-10 13:00:00,7941.669447344929,69408.21,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,0.0006294976325289525,8172.646906435566,-0.02826225845004433
2024-06-10 14:00:00,7970.353621974693,69662.09,Mixed: 0.1130 BTC + $99.71 cash,0.11298319926644604,99.70782618759588,39,0,0.0036118570308103504,8172.646906435566,-0.024752480656123402
2024-06-10 15:00:00,8016.002223974316,70066.12,Mixed: 0.0847 BTC + $2078.78 cash,0.08473739944983452,2078.781425634276,28,0,0.005727299460561941,8172.646906435566,-0.019166946064670943
2024-06-10 16:00:00,8008.041145296003,69972.17,Mixed: 0.0636 BTC + $3561.10 cash,0.0635530495873759,3561.0963555497074,23,0,-0.0009931482621726717,8172.646906435566,-0.020141058707668327
2024-06-10 17:00:00,8012.5426077982775,70043.0,Mixed: 0.0477 BTC + $4673.96 cash,0.047664787190531924,4673.95791861185,15,0,0.0005621178039174612,8172.646906435566,-0.01959026255144024
2024-06-10 18:00:00,8003.820428390282,69860.01,Mixed: 0.0644 BTC + $3505.47 cash,0.06439094396681871,3505.4684389588874,16,0,-0.0010885657443501229,8172.646906435566,-0.020657503007054052
2024-06-10 19:00:00,7980.046647968294,69490.8,Mixed: 0.0770 BTC + $2629.10 cash,0.07700221207338422,2629.1013292191656,17,0,-0.0029703040734972985,8172.646906435566,-0.023566448015221234
2024-06-10 20:00:00,7990.958631441212,69632.51,Mixed: 0.0864 BTC + $1971.83 cash,0.08644141414013136,1971.8259969143742,18,0,0.001367408481966148,8172.646906435566,-0.022231264494160824
2024-06-10 21:00:00,7986.893291734202,69585.48,Mixed: 0.0935 BTC + $1478.87 cash,0.09352560037019823,1478.8694976857805,19,0,-0.0005087424293519494,8172.646906435566,-0.02272869693600641
2024-06-10 22:00:00,7978.5236857570735,69495.99,Mixed: 0.0988 BTC + $1109.15 cash,0.09884558177375037,1109.1521232643354,20,0,-0.0010479175909098304,8172.646906435566,-0.02375279672557857
2024-06-10 23:00:00,7982.873879810936,69540.0,Mixed: 0.1028 BTC + $831.86 cash,0.10283304267130694,831.8640924482515,21,0,0.0005452379694790288,8172.646906435566,-0.023220509682755627
2024-06-11 00:00:00,7969.592992349937,69410.85,Mixed: 0.1058 BTC + $623.90 cash,0.10582920282655735,623.8980693361887,22,0,-0.001663672464447541,8172.646906435566,-0.02484555082463355
2024-06-11 01:00:00,7896.905262680543,68724.01,Mixed: 0.1081 BTC + $467.92 cash,0.10809878106179198,467.9235520021415,23,0,-0.009120632601836376,8172.646906435566,-0.03373957628560822
2024-06-11 02:00:00,7847.678158772814,68268.62,Mixed: 0.1081 BTC + $467.92 cash,0.10809878106179198,467.9235520021415,23,0,-0.006233720966663858,8172.646906435566,-0.039762974148174084
2024-06-11 03:00:00,7868.7984986166675,68464.0,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,0.0026912851695177764,8172.646906435566,-0.037178702481277213
2024-06-11 04:00:00,7820.487622053842,68024.04,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.006139549331618865,8172.646906435566,-0.04308999133492673
2024-06-11 05:00:00,7807.259121054835,67903.57,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.0016915186927349835,8172.646906435566,-0.04470862250184888
2024-06-11 06:00:00,7784.027163253224,67692.0,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.0029756867860269987,8172.646906435566,-0.04755127043067561
2024-06-11 07:00:00,7770.650422224758,67570.18,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.001718485913257739,8172.646906435566,-0.049188040155540735
2024-06-11 08:00:00,7764.782313206855,67516.74,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.0007551631715563278,8172.646906435566,-0.049906058330690534
2024-06-11 09:00:00,7717.301580808987,67084.34,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.00611488261777926,8172.646906435566,-0.055715771259861574
2024-06-11 10:00:00,7703.866641843033,66961.99,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.0017408855705941528,8172.646906435566,-0.0573596620482149
2024-06-11 11:00:00,7695.962703087253,66890.01,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.00102597035011609,8172.646906435566,-0.058326783085776865
2024-06-11 12:00:00,7710.2354727382135,67019.99,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,0.0018545788488859571,8172.646906435566,-0.056580375855125445
2024-06-11 13:00:00,7687.396625533235,66812.0,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.002962146524024045,8172.646906435566,-0.05937492301548224
2024-06-11 14:00:00,7691.707665204697,66851.26,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,0.0005607931893540918,8172.646906435566,-0.05884742687857374
2024-06-11 15:00:00,7625.078713298181,66244.48,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,-0.008662439448645198,8172.646906435566,-0.06700010405517472
2024-06-11 16:00:00,7651.760820526113,66487.47,Mixed: 0.1098 BTC + $350.94 cash,0.10980742922725902,350.9426640016061,24,0,0.0034992566281837334,8172.646906435566,-0.063735297985195
