timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2025-05-08 13:00:00,SELL,99290.03,0.0006923430344832327,68.74276066413121,Technical: RSI overbought (66.2) or above BB upper,11945.265126743612,SELL
2025-05-08 14:00:00,SELL,99371.95,0.0005192572758624244,51.59960805413705,Technical: RSI overbought (67.0) or above BB upper,11945.435276967768,SELL
2025-05-08 15:00:00,SELL,100758.08,0.00038944295689681834,39.239524606446174,Technical: RSI overbought (77.2) or above BB upper,11947.594551231141,SELL
2025-05-08 16:00:00,SELL,101276.49,0.00029208221767261375,29.581061797298293,Technical: RSI overbought (79.7) or above BB upper,11948.200224600996,SELL
2025-05-09 03:00:00,BUY,102451.04,0.028939328090786344,2964.8642598022752,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11949.229420107298,BUY
2025-05-09 04:00:00,SELL,102828.0,0.0074538936859510465,766.4689799389743,Technical: RSI overbought (70.6) or above BB upper,11960.468699162724,SELL
2025-05-09 05:00:00,SELL,102979.35,0.005590420264463285,575.6978450612572,Technical: RSI overbought (71.6) or above BB upper,11963.85313959083,SELL
2025-05-09 06:00:00,SELL,103230.11,0.004192815198347464,432.82477413508053,Technical: RSI overbought (73.1) or above BB upper,11968.05870094738,SELL
2025-05-09 07:00:00,SELL,103628.77,0.003144611398760598,325.87221138154035,Technical: RSI overbought (75.4) or above BB upper,11973.0732240683,SELL
2025-05-09 08:00:00,SELL,102968.25,0.0023584585490704487,242.84634949532324,Technical: RSI overbought (65.5) or above BB upper,11966.84198790497,SELL
2025-05-09 09:00:00,BUY,102915.58,0.027299809560950346,2809.5757348547504,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11966.469327869632,BUY
2025-05-09 10:00:00,SELL,103371.63,0.008593796302040423,888.3547316298909,Technical: RSI overbought (68.1) or above BB upper,11982.146131083817,SELL
2025-05-09 11:00:00,BUY,102958.31,0.022623433543621063,2329.2704840485358,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11971.490167421138,BUY
2025-05-09 12:00:00,BUY,102899.99,0.016977191766844698,1746.9528630364018,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11968.667198175868,BUY
2025-05-09 13:00:00,SELL,103633.5,0.016345503554146757,1693.941742578668,Technical: RSI overbought (67.2) or above BB upper,12016.625559423877,SELL
2025-05-09 14:00:00,BUY,103155.99,0.01680658663565701,1733.7000829219683,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11993.210135217454,BUY
2025-05-09 15:00:00,BUY,102895.99,0.012636790434607569,1300.275062191476,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11976.09092991995,BUY
2025-05-09 16:00:00,BUY,102480.83,0.009515987493891365,975.2062966436071,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11943.50921972884,BUY
2025-05-09 17:00:00,BUY,103199.99,0.0070872557495665,731.4047224827053,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12006.7923333568,BUY
2025-05-09 18:00:00,BUY,103176.46,0.005316654030018368,548.553541862029,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12004.555027284932,BUY
2025-05-09 19:00:00,BUY,103189.17,0.0039869993759667,411.41515639652175,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12005.831108552358,BUY
2025-05-09 20:00:00,BUY,103183.94,0.0029904010963081205,308.5613672973913,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12005.28516567004,BUY
2025-05-09 21:00:00,BUY,102984.99,0.0022471335431798697,231.42102547304347,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11983.922474619103,BUY
2025-05-09 22:00:00,BUY,102784.66,0.0016886349490749164,173.5657691047826,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11961.961434789497,BUY
2025-05-09 23:00:00,BUY,102971.99,0.001264172197008011,130.17432682858694,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11982.813690456831,BUY
2025-05-10 00:00:00,BUY,102865.7,0.0009491088392091846,97.63074512144021,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11970.847867716464,BUY
2025-05-10 01:00:00,BUY,102987.5,0.0007109897690601302,73.22305884108016,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),11984.675363140308,BUY
2025-05-10 02:00:00,BUY,103147.96,0.0005324127993496926,54.91729413081012,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12003.005868227863,BUY
2025-05-10 03:00:00,BUY,103226.24,0.000399006789340652,41.18797059810759,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12011.99003545726,BUY
2025-05-10 04:00:00,BUY,103152.48,0.00029946907673553455,30.89097794858069,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12003.495196248921,BUY
2025-05-10 06:00:00,SELL,103930.71,0.028867028360353476,3000.170753081673,Technical: RSI overbought (66.4) or above BB upper,12093.355946172434,SELL
2025-05-10 07:00:00,BUY,103759.71,0.007451937960619336,773.2109217318538,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12078.547160623573,BUY
2025-05-10 08:00:00,BUY,103634.92,0.005595683301525107,579.9081912988903,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12066.8102838782,BUY
2025-05-10 09:00:00,BUY,103761.91,0.004191626228489507,434.9311434741677,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12079.464673096725,BUY
2025-05-10 10:00:00,BUY,103593.15,0.003148840995815127,326.1983576056258,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12061.940578571925,BUY
2025-05-10 11:00:00,BUY,103434.94,0.002365243004000576,244.64876820421935,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12045.01382142181,BUY
2025-05-10 12:00:00,BUY,103695.98,0.0017694666288236489,183.48657615316452,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12073.559698323636,BUY
2025-05-10 13:00:00,BUY,103628.86,0.0013279595289852016,137.6149321148734,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12066.10106328323,BUY
2025-05-10 14:00:00,BUY,103520.41,0.0009970130439606551,103.21119908615505,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12053.905660939237,BUY
2025-05-10 15:00:00,BUY,103138.77,0.0007505266866631848,77.40839931461629,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12010.609039621922,BUY
2025-05-10 16:00:00,BUY,103435.22,0.0005612817325274912,58.056299485962214,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12044.463446552172,BUY
2025-05-10 17:00:00,BUY,103176.88,0.0004220153256666771,43.542224614471664,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12014.81617656469,BUY
2025-05-10 18:00:00,BUY,103252.88,0.0003162785237647003,32.65666846085375,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12023.570060208069,BUY
2025-05-10 23:00:00,SELL,104809.53,0.028874739510475412,3026.347876965358,Technical: RSI overbought (69.3) or above BB upper,12203.361513243994,SELL
2025-05-11 00:00:00,SELL,104428.58,0.02165605463285656,2261.511033711632,Technical: RSI overbought (62.9) or above BB upper,12170.362017194448,SELL
2025-05-11 01:00:00,BUY,104135.32,0.012929880361580373,1346.4572290148878,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12151.309453449554,BUY
2025-05-11 02:00:00,BUY,103781.06,0.009730512694331372,1009.8429217611658,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12123.713292289951,BUY
2025-05-11 03:00:00,BUY,104007.03,0.007282028833251699,757.3821913208744,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12143.514717304955,BUY
2025-05-11 04:00:00,BUY,104153.72,0.00545382962308649,568.0366434906558,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12157.43715113416,BUY
2025-05-11 05:00:00,BUY,103840.0,0.004102729994395145,426.02748261799184,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12125.950826731478,BUY
2025-05-11 06:00:00,BUY,103864.52,0.003076321076374241,319.5206119634939,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12128.512361136813,BUY
2025-05-11 07:00:00,BUY,103385.47,0.002317931707159821,239.64045897262042,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12076.993663518808,BUY
2025-05-11 08:00:00,BUY,103825.39,0.0017310827749307306,179.73034422946532,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12125.32388981,BUY
2025-05-11 09:00:00,BUY,104347.94,0.001291810438922886,134.79775817209898,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12183.636540737572,BUY
2025-05-11 10:00:00,BUY,104644.0,0.0009661167255559253,101.09831862907424,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12217.057064050226,BUY
2025-05-11 11:00:00,BUY,104652.01,0.0007245320846852888,75.82373897180568,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12217.969005819334,BUY
2025-05-11 12:00:00,BUY,104601.9,0.0005436593812239956,56.86780422885426,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12212.227655565268,BUY
2025-05-11 13:00:00,BUY,103959.99,0.0004102621900179165,42.6508531716407,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12138.331875299842,BUY
2025-05-11 14:00:00,BUY,104160.0,0.00030710579760685985,31.98813987873052,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12161.438802945275,BUY
2025-05-13 09:00:00,SELL,103457.03,0.028958991895423107,2996.0112932945453,Technical: RSI overbought (55.7) or above BB upper,12080.009592814371,SELL
2025-05-13 10:00:00,SELL,103557.72,0.02171924392156733,2249.1953806413712,Technical: RSI overbought (56.7) or above BB upper,12088.757235496221,SELL
2025-05-13 11:00:00,SELL,103729.2,0.016289432941175498,1689.6898474417815,Technical: RSI overbought (58.3) or above BB upper,12099.930483339234,SELL
2025-05-13 12:00:00,BUY,103682.52,0.016952859896282153,1757.7152352534722,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12097.649311150151,BUY
2025-05-13 13:00:00,BUY,103715.87,0.012710556508276932,1318.2864264401042,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12099.844446793457,BUY
2025-05-13 14:00:00,BUY,103191.65,0.009581345194403599,988.7148198300781,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12058.676551036588,BUY
2025-05-13 15:00:00,BUY,103682.55,0.007151985699354023,741.5361148725585,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12101.93125239799,BUY
2025-05-13 16:00:00,BUY,103725.85,0.005361750095607014,556.1520861544188,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12106.056228895066,BUY
2025-05-13 17:00:00,BUY,104268.17,0.004000396905554342,417.11406461581413,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12160.628153019712,BUY
2025-05-13 18:00:00,BUY,104354.19,0.0029978245096038843,312.8355484618606,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12169.628184172154,BUY
2025-05-13 19:00:00,SELL,104792.22,0.02690625440815211,2819.566131315046,Technical: RSI overbought (66.5) or above BB upper,12216.771170645763,SELL
2025-05-13 20:00:00,BUY,104562.39,0.008985240239584776,939.5181941751569,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12198.219577293887,BUY
2025-05-13 21:00:00,BUY,104342.71,0.006753118120387783,704.6386456313676,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12178.513401812907,BUY
2025-05-13 22:00:00,BUY,104128.5,0.005075257823012198,528.4789842235257,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12157.851321798307,BUY
2025-05-13 23:00:00,BUY,104103.72,0.0038073494219768925,396.35923816764426,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12155.33534943659,BUY
2025-05-14 00:00:00,BUY,103920.76,0.002860539401614588,297.2694286257332,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12136.062392649957,BUY
2025-05-14 01:00:00,BUY,103734.82,0.0021492500923923122,222.9520714692999,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12115.943634775082,BUY
2025-05-14 02:00:00,BUY,103713.27,0.0016122725047814511,167.21405360197494,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12113.56560265521,BUY
2025-05-14 03:00:00,BUY,103587.44,0.0012106732264208983,125.41054020148121,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12099.477450515298,BUY
2025-05-14 04:00:00,BUY,103743.02,0.0009066432146578237,94.0579051511109,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12117.084822472916,BUY
2025-05-14 05:00:00,BUY,103896.71,0.0006789765418301808,70.54342886333318,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12134.617640469132,BUY
2025-05-14 06:00:00,BUY,103757.5,0.0005099156364359192,52.90757164749988,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12118.642167621787,BUY
2025-05-14 07:00:00,BUY,103716.55,0.0003825877233250133,39.68067873562491,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12113.921943044408,BUY
2025-05-14 08:00:00,BUY,103200.0,0.0002883770256949485,29.76050905171868,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12054.182632241293,BUY
2025-05-18 05:00:00,SELL,103648.2,0.028984741049142775,3004.21623720976,Technical: RSI overbought (58.2) or above BB upper,12106.146475994195,SELL
2025-05-18 06:00:00,BUY,103476.19,0.007473936188520558,773.3744410912291,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12091.189480070607,BUY
2025-05-18 07:00:00,SELL,103919.39,0.02360703983398722,2453.229179253653,Technical: RSI overbought (61.6) or above BB upper,12133.040040288299,SELL
2025-05-18 08:00:00,SELL,103912.82,0.017705279875490414,1839.805560751458,Technical: RSI overbought (61.5) or above BB upper,12132.574745533173,SELL
2025-05-18 09:00:00,BUY,103868.48,0.01591714363991559,1653.2895158196995,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12130.219589204135,BUY
2025-05-18 10:00:00,BUY,103856.81,0.011939199142211037,1239.9671368647746,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12129.413974289415,BUY
2025-05-18 11:00:00,BUY,103800.54,0.008959253513022004,929.975352648581,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12124.857669585283,BUY
2025-05-18 12:00:00,BUY,103939.65,0.00671044701888486,697.4815144864357,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12137.368031636339,BUY
2025-05-18 13:00:00,SELL,104740.0,0.024160470735126182,2530.567704797116,Technical: RSI overbought (72.4) or above BB upper,12214.715362647772,SELL
2025-05-18 14:00:00,SELL,105270.97,0.018120353051344636,1907.5471424575096,Technical: RSI overbought (77.2) or above BB upper,12253.200818086461,SELL
2025-05-18 15:00:00,SELL,105518.0,0.013590264788508477,1434.0175599538375,Technical: RSI overbought (79.0) or above BB upper,12266.629630529284,SELL
2025-05-18 16:00:00,SELL,105822.22,0.010192698591381357,1078.6139927308482,Technical: RSI overbought (81.0) or above BB upper,12279.032921591164,SELL
2025-05-18 17:00:00,BUY,104836.67,0.021564951804074424,2260.797735849655,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12248.896679300957,BUY
2025-05-18 18:00:00,BUY,104498.0,0.016226131618664867,1695.5983018872412,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12231.237393377643,BUY
2025-05-18 19:00:00,BUY,103883.97,0.01224152991472535,1271.6987264154309,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12189.25666627538,BUY
2025-05-18 20:00:00,BUY,104053.05,0.009166228619070495,953.7740448115732,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12202.886324971969,BUY
2025-05-18 21:00:00,BUY,104180.38,0.006866269192036733,715.3305336086798,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12214.317622453218,BUY
2025-05-18 22:00:00,SELL,105928.1,0.024160801730678985,2559.3078218075366,Technical: RSI overbought (66.9) or above BB upper,12383.222888056185,SELL
2025-05-18 23:00:00,SELL,106454.26,0.01812060129800924,1929.0152019346128,Technical: RSI overbought (70.0) or above BB upper,12421.360230372027,SELL
2025-05-19 00:00:00,BUY,105260.88,0.015756838211328342,1658.5786561420473,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (77%),12356.485940840972,BUY
2025-05-19 01:00:00,BUY,105059.97,0.011840227939400092,1243.9339921065355,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12342.398404455585,BUY
2025-05-19 02:00:00,BUY,104645.15,0.008915372514444306,932.9504940799015,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12308.40022598362,BUY
2025-05-19 03:00:00,BUY,103605.88,0.0067536019245232615,699.7128705599262,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12213.95735191912,BUY
2025-05-19 04:00:00,BUY,103002.07,0.005094894237756043,524.7846529199446,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12155.008683141403,BUY
2025-05-19 05:00:00,BUY,103032.01,0.00382006028699196,393.58848968995846,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12158.084201938724,BUY
2025-05-19 06:00:00,BUY,102208.0,0.0028881434649681913,295.1913672674689,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12070.291870127752,BUY
2025-05-19 07:00:00,BUY,103226.29,0.002144739731037526,221.39352545060166,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12181.724304539031,BUY
2025-05-19 08:00:00,BUY,103233.9,0.0016084362218995046,166.04514408795126,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12182.573395480607,BUY
2025-05-19 09:00:00,BUY,103061.61,0.0012083438058648943,124.53385806596344,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12163.072903716926,BUY
2025-05-19 10:00:00,BUY,102915.5,0.0009075444762885336,93.40039354947258,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12146.359021060172,BUY
2025-05-19 11:00:00,BUY,102963.41,0.0006803416394436085,70.05029516210443,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12151.88304438158,BUY
2025-05-19 12:00:00,BUY,102479.95,0.0005126634172984894,52.53772137157833,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12095.811185169267,BUY
2025-05-19 13:00:00,BUY,103294.11,0.00038146696872342234,39.403291028683746,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12190.655135628082,BUY
2025-05-19 14:00:00,BUY,104328.11,0.00028326467594891547,29.552468271512808,Markov: UP-NEUTRAL→FLAT-NEUTRAL (75%),12311.503346639032,BUY
2025-05-20 01:00:00,SELL,106450.0,0.029289435852486195,3117.8604464971554,Technical: RSI overbought (67.3) or above BB upper,12560.09919080316,SELL
2025-05-20 02:00:00,BUY,106099.99,0.0075554150648640345,801.6294628279235,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12529.344404474976,BUY
2025-05-20 03:00:00,BUY,105761.92,0.005684674570213388,601.2220971209426,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12497.084506568046,BUY
2025-05-20 04:00:00,BUY,106219.99,0.004245119707135229,450.916572840707,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12543.399230070034,BUY
2025-05-20 05:00:00,BUY,106105.26,0.003187282417766379,338.18742963053023,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12531.312021076132,BUY
2025-05-20 06:00:00,BUY,105454.54,0.0024052124472108806,253.64057222289767,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12460.68235214429,BUY
2025-05-20 07:00:00,BUY,105021.71,0.0018113438561148285,190.23042916717327,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12412.661589872198,BUY
2025-05-20 08:00:00,BUY,105223.01,0.0013559089582723394,142.67282187537995,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12435.359645558654,BUY
2025-05-20 09:00:00,BUY,105285.72,0.0010163260165436962,107.00461640653496,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12442.515688380408,BUY
2025-05-20 10:00:00,BUY,105030.65,0.0007640956454606462,80.25346230490122,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12413.149583707193,BUY
2025-05-20 11:00:00,BUY,105203.76,0.0005721287597389667,60.19009672867591,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12433.21193973238,BUY
2025-05-20 12:00:00,BUY,104780.0,0.0004308319578784781,45.14257254650693,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12383.85838596765,BUY
2025-05-20 13:00:00,BUY,104448.04,0.00032415093102637643,33.8569294098802,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12345.053375043253,BUY
2025-05-20 14:00:00,BUY,104519.84,0.00024294619143513954,25.392697057410153,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12353.469828331734,BUY
2025-05-20 19:00:00,SELL,107026.47,0.029365936020279745,3142.9324704963897,Technical: RSI overbought (63.1) or above BB upper,12647.90797315779,SELL
2025-05-20 20:00:00,BUY,106909.09,0.0075276820747155835,804.777640417155,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12637.567052447608,BUY
2025-05-20 21:00:00,BUY,106619.0,0.005661122598344256,603.5832303128662,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12609.827054014186,BUY
2025-05-20 22:00:00,BUY,106775.83,0.004239605749116159,452.68742273464966,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12625.711833489242,BUY
2025-05-20 23:00:00,BUY,106849.99,0.0031774974153108222,339.5155670509872,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12633.537657851944,BUY
2025-05-21 00:00:00,BUY,106739.54,0.0023855890262244003,254.6366752882404,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12621.531332430974,BUY
2025-05-21 01:00:00,BUY,106500.0,0.0017932160231566225,190.9775064661803,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12594.921000329346,BUY
2025-05-21 02:00:00,BUY,106859.04,0.0013403931932163646,143.23312984963522,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12635.45034065041,BUY
2025-05-21 03:00:00,BUY,106843.59,0.001005440264476572,107.42484738722641,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12633.685596626936,BUY
2025-05-21 04:00:00,BUY,107287.0,0.0007509636352998947,80.5686355404198,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12684.779001253832,BUY
2025-05-21 05:00:00,BUY,107542.0,0.0005618872315496723,60.42647665531486,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12714.353727354212,BUY
2025-05-21 06:00:00,SELL,107751.41,0.029135301318062398,3139.369797796082,Technical: RSI overbought (66.5) or above BB upper,12738.758621150271,SELL
2025-05-21 07:00:00,BUY,106527.16,0.00779296385016278,830.1623069405066,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (77%),12631.751943234358,BUY
2025-05-21 08:00:00,BUY,106372.45,0.005853223557466054,622.6217302053799,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12617.023726396346,BUY
2025-05-21 09:00:00,BUY,106200.03,0.00439704487516656,466.9662976540349,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12599.600324803741,BUY
2025-05-21 10:00:00,BUY,106328.57,0.003293796984578333,350.2247232405262,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12613.154756775644,BUY
2025-05-21 11:00:00,BUY,106546.44,0.002465296282357202,262.66854243039467,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12636.846579636625,BUY
2025-05-21 12:00:00,BUY,106573.11,0.0018485095050974492,197.001406822796,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12639.812503117495,BUY
2025-05-21 13:00:00,BUY,107244.76,0.001377699526924178,147.751055117097,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12715.747061872898,BUY
2025-05-21 14:00:00,SELL,108999.99,0.028608609633984934,3118.3381640182615,Technical: RSI overbought (70.7) or above BB upper,12916.605821424339,SELL
2025-05-21 15:00:00,SELL,108973.35,0.021456457225488702,2338.1820229932096,Technical: RSI overbought (70.4) or above BB upper,12914.319421342392,SELL
2025-05-21 16:00:00,SELL,109131.7,0.01609234291911653,1756.1847397461493,Technical: RSI overbought (71.2) or above BB upper,12924.512311347358,SELL
2025-05-21 17:00:00,BUY,106592.79,0.01795608805274004,1913.9895230272277,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (77%),12801.941280265037,BUY
2025-05-21 18:00:00,BUY,106965.05,0.013420197926990365,1435.4921422704208,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12826.59722032876,BUY
2025-05-21 19:00:00,BUY,108603.79,0.00991327380658461,1076.6191067028155,Markov: UP-NEUTRAL→FLAT-NEUTRAL (75%),12957.128293321002,BUY
2025-05-21 20:00:00,BUY,108238.09,0.007460075561450795,807.4643300271116,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12924.373791890584,BUY
2025-05-21 21:00:00,BUY,108414.64,0.005585945288572961,605.5982475203336,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12941.503849438344,BUY
2025-05-21 22:00:00,BUY,108739.36,0.004176948306852737,454.19868564025023,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),12974.824215960662,BUY
2025-05-21 23:00:00,BUY,109643.99,0.0031068644458322582,340.6490142301877,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),13071.429253543303,BUY
2025-05-22 00:00:00,SELL,109954.53,0.02747410553659334,3020.9023614465186,Technical: RSI overbought (65.8) or above BB upper,13105.556488476637,SELL
2025-05-22 01:00:00,SELL,109920.68,0.020605579152445007,2264.9792722305788,Technical: RSI overbought (65.5) or above BB upper,13102.766493059396,SELL
2025-05-22 02:00:00,SELL,110471.51,0.015454184364333755,1707.24708254634,Technical: RSI overbought (68.1) or above BB upper,13136.817006553021,SELL
2025-05-22 03:00:00,SELL,111780.84,0.011590638273250317,1295.61128232007,Technical: RSI overbought (73.2) or above BB upper,13197.52088819428,SELL
2025-05-22 04:00:00,SELL,111482.42,0.008692978704937737,969.1143030349249,Technical: RSI overbought (70.5) or above BB upper,13187.14425337377,SELL
2025-05-22 05:00:00,SELL,110879.99,0.006519734028703303,722.9080439052819,Technical: RSI overbought (65.1) or above BB upper,13171.433519890123,SELL
2025-05-22 06:00:00,BUY,110606.07,0.024869135546028976,2750.677347043569,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),13166.075863254695,BUY
2025-05-22 07:00:00,BUY,111045.45,0.018578050791659424,2063.008010282677,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),13185.596786243503,BUY
2025-05-22 08:00:00,BUY,110409.09,0.014013846212408849,1547.2560077120077,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),13145.502040906134,BUY
2025-05-22 09:00:00,BUY,110821.3,0.01047129031859404,1160.4420057840057,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),13177.250551825526,BUY
