timestamp,portfolio_value,btc_price,btc_holdings,cash_balance,active_positions,position_size_pct,kelly_multiplier,stop_losses_today,daily_return,running_max,drawdown
2025-04-11 13:00:00,7546.2778676131165,82930.67,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.009816041866753888,7978.402644255085,-0.05416181608145878
2025-04-11 14:00:00,7453.348933298219,81898.0,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.012314539160256377,7978.402644255085,-0.0658093774365894
2025-04-11 15:00:00,7509.478668343853,82521.74,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.007530807365649039,7978.402644255085,-0.05877416781526865
2025-04-11 16:00:00,7533.8404887683155,82792.46,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.003244142702896191,7978.402644255085,-0.055720696900009185
2025-04-11 17:00:00,7636.2065688719,83930.0,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.013587502981539767,7978.402644255085,-0.04289029905373172
2025-04-11 18:00:00,7607.229212951093,83607.99,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0037947318029517563,7978.402644255085,-0.04652227367482613
2025-04-11 19:00:00,7629.752558230491,83858.28,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0029607817312842233,7978.402644255085,-0.04369923424153613
2025-04-11 20:00:00,7628.827471373356,83848.0,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.00012124729472862139,7978.402644255085,-0.04381518312233127
2025-04-11 21:00:00,7613.1702863273595,83674.01,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0020523711022105706,7978.402644255085,-0.0457776292088635
2025-04-11 22:00:00,7589.8928332792075,83415.34,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0030575242865585883,7978.402644255085,-0.048695187282334906
2025-04-11 23:00:00,7590.657739727228,83423.84,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.00010077961109900002,7978.402644255085,-0.04859931515327271
2025-04-12 00:00:00,7585.729942422103,83369.08,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0006491923986157166,7978.402644255085,-0.04921695724591304
2025-04-12 01:00:00,7572.079511939734,83217.39,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0017994880632422605,7978.402644255085,-0.05092787998208223
2025-04-12 02:00:00,7534.957252182423,82804.87,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.004902518482376772,7978.402644255085,-0.055580723591578625
2025-04-12 03:00:00,7550.098800293461,82973.13,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0020095068365055813,7978.402644255085,-0.05368290659910824
2025-04-12 04:00:00,7571.238114846912,83208.04,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.002799872572876838,7978.402644255085,-0.05103333932405065
2025-04-12 05:00:00,7583.01587436654,83338.92,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0015555922744698858,7978.402644255085,-0.04955713411797368
2025-04-12 06:00:00,7603.578359469191,83567.42,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.002711650014100675,7978.402644255085,-0.04697986570730284
2025-04-12 07:00:00,7617.751626006028,83724.92,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.001864025839779293,7978.402644255085,-0.04520341155115132
2025-04-12 08:00:00,7606.9394483907845,83604.77,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0014193397403943209,7978.402644255085,-0.04655859229312969
2025-04-12 09:00:00,7602.010751195719,83550.0,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0006479211815084707,7978.402644255085,-0.047176347176510265
2025-04-12 10:00:00,7590.35177714802,83420.44,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0015336697657084564,7978.402644255085,-0.04863766400489752
2025-04-12 11:00:00,7600.057990028422,83528.3,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0012787566591609956,7978.402644255085,-0.047421103082468906
2025-04-12 12:00:00,7627.195071024288,83829.86,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0035706413071414644,7978.402644255085,-0.0440197855248239
2025-04-12 13:00:00,7683.742355001547,84458.24,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.007413902942128958,7978.402644255085,-0.03693224100010922
2025-04-12 14:00:00,7716.994188131877,84827.75,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.004327557015063821,7978.402644255085,-0.032764510363667454
2025-04-12 15:00:00,7733.250699877145,85008.4,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.002106585977512898,7978.402644255085,-0.030726945644246658
2025-04-12 16:00:00,7701.825643322674,84659.19,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.004063628320619461,7978.402644255085,-0.03466571107833999
2025-04-12 17:00:00,7710.961325981848,84760.71,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0011861710563512151,7978.402644255085,-0.03352065948511764
2025-04-12 18:00:00,7748.513733129927,85178.01,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.004870003305754711,7978.402644255085,-0.0288139019018665
2025-04-12 19:00:00,7727.40141527464,84943.4,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0027246925774961905,7978.402644255085,-0.03146008545472194
2025-04-12 20:00:00,7779.045198975123,85517.29,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.006683201884452261,7978.402644255085,-0.02498713767266573
2025-04-12 21:00:00,7765.604442848506,85367.93,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0017278156615400109,7978.402644255085,-0.026671780166397884
2025-04-12 22:00:00,7762.731994163707,85336.01,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0003698937675667979,7978.402644255085,-0.027031808208711216
2025-04-12 23:00:00,7757.412744735183,85276.9,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0006852290446872633,7978.402644255085,-0.02769851427328345
2025-04-13 00:00:00,7777.104136377031,85495.72,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0025383967941130514,7978.402644255085,-0.025230427299003336
2025-04-13 01:00:00,7755.87123326994,85259.77,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0027301811490185734,7978.402644255085,-0.02789172481102853
2025-04-13 02:00:00,7759.691266060344,85302.22,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0004925343234190027,7978.402644255085,-0.02741292811941823
2025-04-13 03:00:00,7771.3979342748025,85432.31,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0015086512868960344,7978.402644255085,-0.025945633381807044
2025-04-13 04:00:00,7698.297174872456,84619.98,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.00940638479982403,7978.402644255085,-0.035107963570166684
2025-04-13 05:00:00,7688.902323910895,84515.58,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.001220380396878662,7978.402644255085,-0.03628549889653004
2025-04-13 06:00:00,7697.2811991314975,84608.69,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0010897362025976687,7978.402644255085,-0.03523530431570926
2025-04-13 07:00:00,7679.680251817593,84413.1,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0022866447072105167,7978.402644255085,-0.037441378400799266
2025-04-13 08:00:00,7702.312483779591,84664.6,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0029470278995851196,7978.402644255085,-0.03460469128796033
2025-04-13 09:00:00,7725.137292188503,84918.24,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.0029633708651757296,7978.402644255085,-0.03174386695674573
2025-04-13 10:00:00,7704.309339553891,84686.79,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0026961271815418852,7978.402644255085,-0.034354408635738284
2025-04-13 11:00:00,7690.0793799509065,84528.66,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0018470130125652906,7978.402644255085,-0.03613796860851438
2025-04-13 12:00:00,7683.788249388428,84458.75,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.0008180839561786613,7978.402644255085,-0.03692648867236555
2025-04-13 13:00:00,7606.431910465275,83599.13,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,-0.010067474065193038,7978.402644255085,-0.046622206270530916
2025-04-13 14:00:00,7650.894572453759,84093.22,0.08998899388468586,83.43031213021644,5,0.6129691211401426,1.0,0,0.005845403273420535,7978.402644255085,-0.041049328594258264
2025-04-13 15:00:00,7628.976853103205,83849.66,0.034828519390904304,4708.617343872472,4,0.6129691211401426,1.0,0,-0.0028647263588582605,7978.402644255085,-0.04379645985947911
2025-04-13 16:00:00,7642.083173235196,84225.97,0.01347971246924928,6506.741315191581,3,0.6129691211401426,1.0,0,0.001717965643933006,7978.402644255085,-0.042153735028910615
2025-04-13 17:00:00,7649.212323565933,84754.85,0.060538158156537236,2518.3098097323423,4,0.6129691211401426,1.0,0,0.0009328804946411307,7978.402644255085,-0.041260178931454186
2025-04-13 18:00:00,7647.707950335743,84730.0,0.08206901012567239,694.0007223875211,5,0.724418052256532,1.0,0,-0.0001966703454623353,7978.402644255085,-0.0414487346232722
2025-04-13 19:00:00,7586.263703144753,83981.31,0.022616737659811197,5686.880446547474,2,0.724418052256532,1.0,0,-0.008034334939305832,7978.402644255085,-0.04915005654580429
2025-04-13 20:00:00,7575.377814974332,83499.99,0.006232764615893813,7054.942031874845,1,0.724418052256532,1.0,0,-0.001434947241012563,7978.402644255085,-0.05051447604878079
2025-04-13 21:00:00,7576.04478311588,83607.0,0.0017176374126745856,7432.4382719543955,1,0.724418052256532,1.0,0,8.804420820163195e-05,7978.402644255085,-0.050430879347625565
2025-04-13 22:00:00,7575.579286200671,83335.99,0.00047334986370191324,7536.132206692707,0,0.724418052256532,1.0,0,-6.144326340917772e-05,7978.402644255085,-0.050489223973231044
2025-04-13 23:00:00,7575.779991276379,83760.0,0.0556239746909745,2916.715871160355,1,0.6129691211401426,1.0,0,2.6493693501938864e-05,7978.402644255085,-0.05046406792575419
2025-04-14 00:00:00,7607.248698718053,84325.74,0.07682576626921228,1128.859106999687,2,0.6129691211401426,1.0,0,0.004153857091667046,7978.402644255085,-0.046519831360514824
2025-04-14 01:00:00,7599.7397483229,84228.0,0.08504103642532004,436.9033322910426,3,0.6129691211401426,1.0,0,-0.0009870783370626857,7978.402644255085,-0.04746099097979776
2025-04-14 02:00:00,7677.356702268289,85140.7,0.08755383813195163,222.96163602723527,4,0.4896774193548387,1.0,0,0.01021310683204879,7978.402644255085,-0.03773260831898053
2025-04-14 03:00:00,7627.042138109,84566.03,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.006553631166365315,7978.402644255085,-0.044038953887478326
2025-04-14 04:00:00,7654.085602099189,84869.31,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0035457341785309904,7978.402644255085,-0.04064937013293298
2025-04-14 05:00:00,7627.85804319839,84575.18,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0034266090378719527,7978.402644255085,-0.043936689671723615
2025-04-14 06:00:00,7632.23004609815,84624.21,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0005731625936140627,7978.402644255085,-0.04338870994511661
2025-04-14 07:00:00,7628.355611547986,84580.76,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0005076412171491906,7978.402644255085,-0.043874325264738695
2025-04-14 08:00:00,7644.621994761814,84763.18,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0021323577507585956,7978.402644255085,-0.04183552327151759
2025-04-14 09:00:00,7616.046590942586,84442.72,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0037379747276985453,7978.402644255085,-0.04541711787050716
2025-04-14 10:00:00,7635.140553433417,84656.85,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.002507070074064366,7978.402644255085,-0.04302391169350627
2025-04-14 11:00:00,7659.278860285645,84927.55,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.003161475114086043,7978.402644255085,-0.03999845560554997
2025-04-14 12:00:00,7677.220746956264,85128.76,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0023425033867938705,7978.402644255085,-0.03774964873647857
2025-04-14 13:00:00,7610.156023707055,84376.66,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.008735547076172967,7978.402644255085,-0.04615543197900505
2025-04-14 14:00:00,7703.511616525202,85423.6,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.012267237692279442,7978.402644255085,-0.03445439394160188
2025-04-14 15:00:00,7585.589701070228,84101.16,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.015307553402270857,7978.402644255085,-0.04923453486866882
2025-04-14 16:00:00,7607.0645013628855,84341.99,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0028309994527686566,7978.402644255085,-0.04654291835717071
2025-04-14 17:00:00,7653.2313539290935,84859.73,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.006068944539373566,7978.402644255085,-0.040756440208007505
2025-04-14 18:00:00,7664.672750871132,84988.04,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0014949759667417517,7978.402644255085,-0.03932239413986667
2025-04-14 19:00:00,7658.879378886688,84923.07,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0007558537947736088,7978.402644255085,-0.040048525953810116
2025-04-14 20:00:00,7653.4177191353065,84861.82,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0007131147366594703,7978.402644255085,-0.04073308149643043
2025-04-14 21:00:00,7639.532173723303,84706.1,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0018142934204788963,7978.402644255085,-0.04247347315515453
2025-04-14 22:00:00,7621.155137671674,84500.01,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0024055185099994825,7978.402644255085,-0.04477682093929536
2025-04-14 23:00:00,7629.320430462434,84591.58,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0010713983173493702,7978.402644255085,-0.043753396432556615
2025-04-15 00:00:00,7659.5597456442865,84930.7,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.003963566015803055,7978.402644255085,-0.03996324989192966
2025-04-15 01:00:00,7664.2884283645435,84983.73,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0006173569862086836,7978.402644255085,-0.03937056449723328
2025-04-15 02:00:00,7686.500664186082,85232.83,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0028981471703666273,7978.402644255085,-0.03658651901696005
2025-04-15 03:00:00,7699.620239683565,85379.96,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0017068333264591562,7978.402644255085,-0.034942132780458164
2025-04-15 04:00:00,7709.473519724832,85490.46,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.001279709873284851,7978.402644255085,-0.03370713869948611
2025-04-15 05:00:00,7714.400159745466,85545.71,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0006390371544864326,7978.402644255085,-0.033089641658999976
2025-04-15 06:00:00,7700.635885472433,85391.35,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0017842313061301462,7978.402644255085,-0.034814833390573494
2025-04-15 07:00:00,7729.6535722690805,85716.77,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0037682195637103177,7978.402644255085,-0.031177803763152784
2025-04-15 08:00:00,7741.53368539033,85850.0,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0015369528543776045,7978.402644255085,-0.029688769723262128
2025-04-15 09:00:00,7753.928309152649,85989.0,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.0016010553290892737,7978.402644255085,-0.028135247757152353
2025-04-15 10:00:00,7722.642138697633,85638.14,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.004034880025662102,7978.402644255085,-0.03205660543362207
2025-04-15 11:00:00,7718.280836192487,85589.23,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0005647422769069488,7978.402644255085,-0.0326032439901865
2025-04-15 12:00:00,7738.83540254826,85819.74,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,0.002663101640379306,7978.402644255085,-0.030026968102359042
2025-04-15 13:00:00,7718.299561883065,85589.44,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0026536086629305178,7978.402644255085,-0.032600896942611646
2025-04-15 14:00:00,7678.836506543123,85146.88,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.005112920925592346,7978.402644255085,-0.03754713206003301
2025-04-15 15:00:00,7658.439771007923,84918.14,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0026562273487421573,7978.402644255085,-0.0401036256897305
2025-04-15 16:00:00,7653.32765748063,84860.81,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.0006675137077719606,7978.402644255085,-0.040744369677623155
2025-04-15 17:00:00,7619.658865824684,84483.23,0.08916995512459729,86.29303794365251,5,0.6129691211401426,1.0,0,-0.004399235621780351,7978.402644255085,-0.04496436121693075
2025-04-15 18:00:00,7594.046579614246,84196.0,0.03451152609976694,4688.314128118269,5,0.6129691211401426,1.0,0,-0.0033613428975557413,7978.402644255085,-0.048174563478266846
2025-04-15 19:00:00,7587.231243440064,83998.52,0.013357026277187704,6465.260804555187,4,0.6129691211401426,1.0,0,-0.0008974577786338145,7978.402644255085,-0.04902878662017482
2025-04-15 20:00:00,7587.518285934761,84020.01,0.0051695816190141675,7153.169986609374,3,0.6129691211401426,1.0,0,3.7832311351460035e-05,7978.402644255085,-0.04899280918114402
2025-04-15 21:00:00,7588.335028134748,84178.0,0.002000787717344818,7419.912719664097,1,0.6129691211401426,1.0,0,0.00010764286413667001,7978.402644255085,-0.048890440043309655
2025-04-15 22:00:00,7587.655700681078,83838.47,0.0007743666286559731,7522.733987315503,1,0.6129691211401426,1.0,0,-8.952259634709137e-05,7978.402644255085,-0.04897558584052753
2025-04-15 23:00:00,7587.5051018591375,83643.99,0.055903296283683956,2911.530346539639,2,0.6129691211401426,1.0,0,-1.9847872370748476e-05,7978.402644255085,-0.04899446165172127
2025-04-16 00:00:00,7559.666378375788,83146.01,0.021636301891837205,5760.6942049140725,1,0.6129691211401426,1.0,0,-0.003669022044746839,7978.402644255085,-0.05248372193659739
2025-04-16 01:00:00,7570.306678920156,83637.79,0.00837391693647495,6869.93077270982,1,0.6129691211401426,1.0,0,0.0014075092751189011,7978.402644255085,-0.051150083986897056
2025-04-16 02:00:00,7572.502403680069,83900.0,0.003240964431423345,7300.58548788365,1,0.6129691211401426,1.0,0,0.00029004436055779514,7978.402644255085,-0.05087487541974182
2025-04-16 03:00:00,7571.840145008151,83695.66,0.0012543533122473154,7466.856216666426,1,0.6129691211401426,1.0,0,-8.745572290558279e-05,7978.402644255085,-0.050957881843639787
2025-04-16 04:00:00,7571.705088787022,83587.99,0.00048547346483985166,7531.125337662723,0,0.6129691211401426,1.0,0,-1.78366445332534e-05,7978.402644255085,-0.05097480957054843
2025-04-16 05:00:00,7571.595862112167,83363.0,0.05586192680053289,2914.7780582393443,1,0.6129691211401426,1.0,0,-1.4425637762438548e-05,7978.402644255085,-0.05098849986417297
2025-04-16 06:00:00,7587.292504923849,83643.99,0.02162029062441527,5778.885132138164,1,0.6129691211401426,1.0,0,0.0020730956983887605,7978.402644255085,-0.049021108205520025
2025-04-16 07:00:00,7581.221094910701,83363.17,0.008367720081572978,6883.661423238119,1,0.6129691211401426,1.0,0,-0.0008002077169435573,7978.402644255085,-0.04978208885338441
2025-04-16 08:00:00,7584.347442487578,83736.79,0.0032385660572244674,7313.160316652645,1,0.6129691211401426,1.0,0,0.00041238047772740316,7978.402644255085,-0.04939023753724061
2025-04-16 09:00:00,7583.90447142227,83600.01,0.001253425067373289,7479.118123255613,1,0.6129691211401426,1.0,0,-5.8405956302354234e-05,7978.402644255085,-0.049445758809487574
2025-04-16 10:00:00,7584.326888204226,83937.02,0.05587138104097475,2894.6496603403075,2,0.6129691211401426,1.0,0,5.569911693203977e-05,7978.402644255085,-0.04939281377765719
2025-04-16 11:00:00,7590.533639924067,84048.11,0.07698227643537933,1120.318802032897,3,0.6129691211401426,1.0,0,0.0008183655334654816,7978.402644255085,-0.048614869620588315
2025-04-16 12:00:00,7568.178756669997,83757.72,0.029794518105417354,5072.65785166152,2,0.6129691211401426,1.0,0,-0.0029451003466329784,7978.402644255085,-0.05141679429785023
2025-04-16 13:00:00,7567.542643708446,83736.37,0.011531398527545613,6601.945189988432,1,0.6129691211401426,1.0,0,-8.405099588726372e-05,7978.402644255085,-0.0514965236609714
2025-04-16 14:00:00,7577.562737144972,84605.31,0.04974204373829688,3369.121706632806,2,0.4896774193548387,1.0,0,0.0013240881364382506,7978.402644255085,-0.05024062146058035
2025-04-16 15:00:00,7589.564000037712,84846.58,0.07408206512193885,1303.9541351039175,3,0.6129691211401426,1.0,0,0.0015837893144599047,7978.402644255085,-0.04873640270554153
2025-04-16 16:00:00,7604.52635473039,85048.55,0.08348003393153881,504.67051490221445,4,0.6129691211401426,1.0,0,0.0019714379762267864,7978.402644255085,-0.046861045524433056
2025-04-16 17:00:00,7456.988751561825,83281.21,0.032309350899774186,4766.226914314041,2,0.6129691211401426,1.0,0,-0.01940128763927418,7978.402644255085,-0.0653531685404106
2025-04-16 18:00:00,7481.180701141539,84029.97,0.01250471647413113,6430.409750961795,2,0.6129691211401426,1.0,0,0.0032441982126696356,7978.402644255085,-0.062320988960312025
2025-04-16 19:00:00,7484.982635138334,84334.01,0.05924318667871472,2488.7671373437406,3,0.6129691211401426,1.0,0,0.0005081997279139383,7978.402644255085,-0.06184446074203106
2025-04-16 20:00:00,7482.73020918081,84295.99,0.07734057666013686,963.2297324436795,4,0.6129691211401426,1.0,0,-0.00030092600976128203,7978.402644255085,-0.06212677614499542
2025-04-16 21:00:00,7502.016628782547,84545.36,0.0843241660913257,372.7996498916226,5,0.6129691211401426,1.0,0,0.0025774575673025435,7978.402644255085,-0.05970944770699981
2025-04-16 22:00:00,7494.854977356411,84460.43,0.08702974873819858,144.28497613620186,6,0.6129691211401426,1.0,0,-0.0009546301721938821,7978.402644255085,-0.060607077438847544
2025-04-16 23:00:00,7457.427833911549,84030.38,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.004993711493809783,7978.402644255085,-0.06529813467344471
2025-04-17 00:00:00,7473.24916798581,84210.0,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.002121553761783135,7978.402644255085,-0.06331511441491543
2025-04-17 01:00:00,7484.52281539793,84337.99,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0015085335921105614,7978.402644255085,-0.06190209379978804
2025-04-17 02:00:00,7478.78601833604,84272.86,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0007664880184595768,7978.402644255085,-0.0626211346050325
2025-04-17 03:00:00,7454.243660507782,83994.23,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0032815964740917636,7978.402644255085,-0.06569723378460073
2025-04-17 04:00:00,7468.232883743915,84153.05,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.001876679093580913,7978.402644255085,-0.06394384731616941
2025-04-17 05:00:00,7489.218480243152,84391.3,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0028099815345763446,7978.402644255085,-0.06131354681180122
2025-04-17 06:00:00,7522.891444296429,84773.59,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.004496191978122566,7978.402644255085,-0.0570930323110041
2025-04-17 07:00:00,7513.765242184,84669.98,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0012131242594690672,7978.402644255085,-0.05823689562793006
2025-04-17 08:00:00,7493.9960615825785,84445.54,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.002631061786497302,7978.402644255085,-0.06071473254377646
2025-04-17 09:00:00,7496.794434723317,84477.31,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0003734153471315338,7978.402644255085,-0.060363989009573724
2025-04-17 10:00:00,7487.982686249934,84377.27,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0011754021735702613,7978.402644255085,-0.06146843921925673
2025-04-17 11:00:00,7504.2541206310625,84562.0,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.002173006410792988,7978.402644255085,-0.059429004120948564
2025-04-17 12:00:00,7523.102841700828,84775.99,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0025117381110464354,7978.402644255085,-0.05706653610445431
2025-04-17 13:00:00,7496.603296236839,84475.14,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.003522422333123165,7978.402644255085,-0.06038794599632916
2025-04-17 14:00:00,7462.4220975904855,84087.08,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0045595581486234105,7978.402644255085,-0.06467216179370634
2025-04-17 15:00:00,7501.586109223039,84531.71,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.005248163548025264,7978.402644255085,-0.059763408327778704
2025-04-17 16:00:00,7537.020718312977,84934.0,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.004723615589291352,7978.402644255085,-0.05532209210573356
2025-04-17 17:00:00,7552.405164418146,85108.66,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0020411840009659787,7978.402644255085,-0.05339383067407378
2025-04-17 18:00:00,7534.00037789762,84899.71,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0024369437443898523,7978.402644255085,-0.055700656656813466
2025-04-17 19:00:00,7529.539011842273,84849.06,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.000592164299385356,7978.402644255085,-0.056259837015874344
2025-04-17 20:00:00,7555.165662190596,85140.0,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0034034819805062178,7978.402644255085,-0.05304783437687797
2025-04-17 21:00:00,7548.295246547614,85062.0,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0009093666439856651,7978.402644255085,-0.05390896108974565
2025-04-17 22:00:00,7518.189613693578,84720.21,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0039884016020445,7978.402644255085,-0.05768235210501524
2025-04-17 23:00:00,7538.245942435975,84947.91,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0026677072238063815,7978.402644255085,-0.05516852450860554
2025-04-18 00:00:00,7526.723022251168,84817.09,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,-0.0015285943537527436,7978.402644255085,-0.05661278856728953
2025-04-18 01:00:00,7536.279065752542,84925.58,0.08808225183310228,55.84274112026776,7,0.6129691211401426,1.0,0,0.0012696154054192554,7978.402644255085,-0.055415049630379035
